-15.0,0.004795590870215539
-14.849246231155778,0.0057153637959841104
-14.698492462311558,0.006775615716460106
-14.547738693467338,0.007990184111607878
-14.396984924623116,0.009372769546201119
-14.246231155778894,0.010936597368046749
-14.095477386934673,0.012694033534198219
-13.944723618090453,0.014656159789560608
-13.793969849246231,0.0168323159253855
-13.64321608040201,0.019229619413506104
-13.492462311557789,0.02185247522554624
-13.341708542713569,0.024702090968398104
-13.190954773869347,0.02777601445145558
-13.040201005025125,0.031067712298188218
-12.889447236180905,0.03456620908156361
-12.738693467336685,0.038255806572280456
-12.587939698492463,0.04211590193916553
-12.43718592964824,0.046120922065983685
-12.28643216080402,0.05024038852534842
-12.1356783919598,0.05443912420530098
-11.984924623115578,0.05867760819802163
-11.834170854271356,0.06291248046795674
-11.683417085427136,0.0670971922047959
-11.532663316582916,0.07118279186661543
-11.381909547738694,0.07511883099649849
-11.231155778894472,0.07885436824026451
-11.080402010050252,0.08233904489805663
-10.929648241206031,0.08552420109206944
-10.77889447236181,0.08836399848188017
-10.628140703517587,0.0908165136177691
-10.477386934673367,0.09284476564124464
-10.326633165829147,0.09441764319933747
-10.175879396984925,0.09551069813456557
-10.025125628140703,0.09610677766333317
-9.874371859296483,0.09619647219985339
-9.723618090452263,0.09577836248627687
-9.57286432160804,0.09485905695845398
-9.422110552763819,0.09345301797282102
-9.271356783919598,0.09158218328089042
-9.120603015075378,0.08927539659760973
-8.969849246231156,0.08656766791963981
-8.819095477386934,0.08349929009782621
-8.668341708542714,0.08011484279784988
-8.517587939698494,0.07646211820564033
-8.366834170854272,0.07259100453854109
-8.21608040201005,0.06855236358007558
-8.06532663316583,0.06439693711680443
-7.914572864321609,0.060174314446272976
-7.763819095477388,0.0559319892359405
-7.6130653266331665,0.051714529185424025
-7.462311557788945,0.047562876454002465
-7.311557788944724,0.04351379095477689
-7.160804020100503,0.03959944267850151
-7.010050251256282,0.03584715346964624
-6.859296482412061,0.03227928337981589
-6.708542713567841,0.028913252072477764
-6.557788944723619,0.02576168190166184
-6.407035175879397,0.0228326463357698
-6.256281407035177,0.020130005391438964
-6.1055276381909565,0.017653808675598476
-5.9547738693467345,0.015400746454475091
-5.8040201005025125,0.013364629786127121
-5.653266331658292,0.011536882048736104
-5.502512562814072,0.009907026031682888
-5.35175879396985,0.008463152982185834
-5.201005025125628,0.007192362468449208
-5.050251256281408,0.006081164489995402
-4.899497487437188,0.005115837810451429
-4.748743718592966,0.0042827408998145295
-4.597989949748744,0.0035685740663991467
-4.4472361809045236,0.0029605932708051553
-4.296482412060303,0.0024467777058997547
-4.145728643216081,0.00201595448000029
-3.9949748743718594,0.0016578846561444809
-3.844221105527639,0.00136331549522002
-3.693467336683419,0.0011240040536269643
-3.542713567839197,0.00093271733438886
-3.391959798994975,0.0007832140265504705
-3.241206030150755,0.0006702125355197059
-3.0904522613065346,0.0005893495501825632
-2.9396984924623126,0.0005371328517447215
-2.7889447236180906,0.0005108914805804143
-2.6381909547738704,0.00050872577185497
-2.4874371859296502,0.0005294591735703642
-2.3366834170854283,0.0005725931914917969
-2.1859296482412063,0.0006382662783202263
-2.035175879396986,0.0007272170089012154
-1.8844221105527659,0.0008407514646348506
-1.733668341708544,0.0009807143908519302
-1.582914572864322,0.0011494633907110179
-1.4321608040201017,0.0013498451765814321
-1.2814070351758815,0.0015851727124959812
-1.1306532663316595,0.0018592019463851224
-0.9798994974874375,0.0021761067458725253
-0.8291457286432173,0.0025404506142534056
-0.6783919597989971,0.0029571537722553535
-0.5276381909547752,0.003431454245193566
-0.3768844221105532,0.003968861693500174
-0.22613065326633297,0.004575102866879049
-0.07537688442211277,0.0052560577480258025
0.07537688442210921,0.006017685680130696
0.2261306532663312,0.006865941041763647
0.3768844221105514,0.007806678340767057
0.5276381909547716,0.008845546941741948
0.6783919597989936,0.009987876014409817
0.8291457286432156,0.01123855068572454
0.9798994974874358,0.012601880788530681
1.130653266331656,0.014081464013549974
1.281407035175878,0.01568004567768255
1.4321608040201,0.017399377706846127
1.5829145728643184,0.019240079781653024
1.7336683417085403,0.0212015058943864
1.8844221105527623,0.023281619801191335
2.0351758793969843,0.025476883009915678
2.1859296482412063,0.027782159008590747
2.3366834170854247,0.030190637400984037
2.4874371859296467,0.03269378146535205
2.6381909547738687,0.035281302384974504
2.788944723618087,0.037941163012437135
2.939698492462309,0.04065961352620002
3.090452261306531,0.0434212607243773
3.241206030150753,0.04620917198797495
3.391959798994975,0.04900501414960923
3.5427135678391934,0.05178922664364026
3.6934673366834154,0.0545412274130543
3.8442211055276374,0.057239649133683866
3.994974874371856,0.059862602416031634
4.145728643216078,0.06238796178881055
4.2964824120603,0.06479366948619993
4.447236180904522,0.06705805138155811
4.597989949748744,0.06916013886050044
4.748743718592962,0.07107999002906383
4.899497487437184,0.07279900342691491
5.050251256281406,0.07430021737467699
5.201005025125625,0.07556858823586174
5.3517587939698466,0.07659124121846808
5.5025125628140685,0.07735768787317429
5.6532663316582905,0.07786000515161105
5.8040201005025125,0.07809297175049755
5.954773869346731,0.07805415846073283
6.105527638190953,0.07774397033522867
6.256281407035175,0.07716563965190229
6.407035175879393,0.07632516984278592
6.557788944723615,0.07523123174941651
6.708542713567837,0.07389501471150209
6.859296482412059,0.07233003606489295
7.010050251256281,0.07055191358363987
7.1608040201005,0.06857810622106414
7.311557788944722,0.06642762916314339
7.462311557788944,0.06412074968693673
7.613065326633162,0.06167867060653409
7.763819095477384,0.059123208185173796
7.914572864321606,0.056476471297501434
8.065326633165828,0.053760548349633994
8.21608040201005,0.050997208021809064
8.366834170854268,0.0482076193090761
8.51758793969849,0.04541209562401057
8.668341708542712,0.0426298669191303
8.81909547738693,0.03987888291478982
8.969849246231153,0.03717564961076873
9.120603015075375,0.0345351003460584
9.271356783919597,0.03197050177949614
9.422110552763819,0.029493394319467105
9.572864321608037,0.027113565756214493
9.723618090452259,0.024839056163859747
9.874371859296481,0.0226761915552674
10.0251256281407,0.020629643301150444
10.175879396984921,0.01870250997058033
10.326633165829143,0.01689641801427922
10.477386934673365,0.015211637591666993
10.628140703517587,0.013647209830999344
10.778894472361806,0.012201081899441206
10.929648241206028,0.010870246434584107
11.08040201005025,0.009650882137025788
11.231155778894468,0.00853849263042345
11.38190954773869,0.007528041045737691
11.532663316582912,0.006614078165203712
11.683417085427134,0.005790862354602346
11.834170854271356,0.005052469906495427
11.984924623115575,0.0043928948005509645
12.135678391959797,0.003806137249956379
12.286432160804019,0.003286280737118222
12.437185929648237,0.0028275575412227
12.587939698492459,0.0024244030205437476
12.738693467336681,0.0020714991312073446
12.889447236180903,0.0017638078406891464
13.040201005025125,0.0014965952293396643
13.190954773869343,0.0012654471686371082
13.341708542713565,0.001066277523599822
13.492462311557787,0.0008953298525338748
13.643216080402006,0.000749173574242258
13.793969849246228,0.0006246955454623384
13.94472361809045,0.0005190879441940158
14.095477386934672,0.00042983329221090284
14.246231155778894,0.0003546873766588668
14.396984924623112,0.0002916607501455935
14.547738693467334,0.00023899940459571142
14.698492462311556,0.000195165129399428
14.849246231155774,0.0001588159815328371
15.0,0.0001287872163912884
