-15.0,0.008620775117339984
-14.849246231155778,0.009805333911236143
-14.698492462311558,0.01111056997954215
-14.547738693467338,0.012542039675249252
-14.396984924623116,0.014104506043943124
-14.246231155778894,0.015801760388947213
-14.095477386934673,0.017636440708202195
-13.944723618090453,0.019609850966239847
-13.793969849246231,0.021721785625490653
-13.64321608040201,0.023970364236406052
-13.492462311557789,0.026351881151956146
-13.341708542713569,0.0288606755670721
-13.190954773869347,0.03148902706837944
-13.040201005025125,0.03422708169883652
-12.889447236180905,0.03706281318533251
-12.738693467336685,0.03998202344049383
-12.587939698492463,0.04296838573515061
-12.43718592964824,0.04600353305456581
-12.28643216080402,0.049067193116490326
-12.1356783919598,0.05213737036656142
-11.984924623115578,0.055190574007565565
-11.834170854271356,0.058202089800767805
-11.683417085427136,0.06114629204191124
-11.532663316582916,0.06399699080711883
-11.381909547738694,0.06672780833203935
-11.231155778894472,0.06931257727826029
-11.080402010050252,0.07172575269919024
-10.929648241206031,0.07394282878403344
-10.77889447236181,0.07594075096777239
-10.628140703517587,0.07769831377403505
-10.477386934673367,0.0791965348238463
-10.326633165829147,0.08041899580369463
-10.175879396984925,0.08135214183720714
-10.025125628140703,0.08198553163100115
-9.874371859296483,0.08231203194112373
-9.723618090452263,0.0823279512961082
-9.57286432160804,0.08203310947162763
-9.422110552763819,0.08143084088865728
-9.271356783919598,0.0805279318457777
-9.120603015075378,0.07933449323800712
-8.969849246231156,0.07786377210048258
-8.819095477386934,0.07613190688884382
-8.668341708542714,0.07415763281737421
-8.517587939698494,0.07196194477558951
-8.366834170854272,0.06956772629729441
-8.21608040201005,0.06699935373625616
-8.06532663316583,0.06428228519342441
-7.914572864321609,0.06144264383706393
-7.763819095477388,0.05850680506530718
-7.6130653266331665,0.0555009964969819
-7.462311557788945,0.05245091906705089
-7.311557788944724,0.04938139658154485
-7.160804020100503,0.046316059993713
-7.010050251256282,0.04327707144287934
-6.859296482412061,0.040284891797176946
-6.708542713567841,0.03735809410830429
-6.557788944723619,0.03451322406651355
-6.407035175879397,0.03176470727971769
-6.256281407035177,0.029124802029617036
