-15.0,0.019005113170435836
-14.849246231155778,0.019189100213777295
-14.698492462311558,0.01936948875364032
-14.547738693467338,0.019546150511592926
-14.396984924623116,0.019718960021978153
-14.246231155778894,0.01988779489078013
-14.095477386934673,0.02005253606106247
-13.944723618090453,0.02021306808521476
-13.793969849246231,0.020369279404255952
-13.64321608040201,0.020521062634454745
-13.492462311557789,0.02066831486153503
-13.341708542713569,0.02081093794274012
-13.190954773869347,0.02094883881703041
-13.040201005025125,0.021081929823686278
-12.889447236180905,0.021210129029580166
-12.738693467336685,0.021333360565367682
-12.587939698492463,0.02145155497082796
-12.43718592964824,0.021564649549556007
-12.28643216080402,0.02167258873317514
-12.1356783919598,0.021775324455194058
-11.984924623115578,0.021872816534580505
-11.834170854271356,0.021965033069061012
-11.683417085427136,0.022051950838082902
-11.532663316582916,0.022133555715290486
-11.381909547738694,0.022209843090270735
-11.231155778894472,0.022280818299215212
-11.080402010050252,0.02234649706402302
-10.929648241206031,0.022406905939234483
-10.77889447236181,0.022462082766036427
-10.628140703517587,0.022512077132416965
-10.477386934673367,0.022556950838371274
-10.326633165829147,0.02259677836486878
-10.175879396984925,0.0226316473450881
-10.025125628140703,0.022661659036208204
-9.874371859296483,0.02268692878981395
-9.723618090452263,0.022707586518731795
-9.57286432160804,0.02272377715785836
-9.422110552763819,0.022735661116281506
-9.271356783919598,0.022743414717722774
-9.120603015075378,0.022747230626052536
-8.969849246231156,0.022747318252347527
-8.819095477386934,0.0227439041396764
-8.668341708542714,0.022737232321515886
-8.517587939698494,0.022727564649419635
-8.366834170854272,0.022715181085288416
-8.21608040201005,0.02270037995332615
-8.06532663316583,0.02268347814651561
-7.914572864321609,0.022664811282214137
-7.763819095477388,0.022644733801257085
-7.6130653266331665,0.022623619004769908
-7.462311557788945,0.022601859022732245
-7.311557788944724,0.022579864708214364
-7.160804020100503,0.022558065451121812
-7.010050251256282,0.02253690890524304
-6.859296482412061,0.022516860622401602
-6.708542713567841,0.022498403587573507
-6.557788944723619,0.022482037648946296
-6.407035175879397,0.022468278837072933
-6.256281407035177,0.022457658567515155
-6.1055276381909565,0.02245072272168054
-5.9547738693467345,0.02244803060093884
-5.8040201005025125,0.022450153749558492
-5.653266331658292,0.02245767464253595
-5.502512562814072,0.02247118523500006
-5.35175879396985,0.022491285370562015
-5.201005025125628,0.022518581046748656
-5.050251256281408,0.022553682536502306
-4.899497487437188,0.022597202365652103
-4.748743718592966,0.022649753147258086
-4.597989949748744,0.022711945274796027
-4.4472361809045236,0.022784384477283967
-4.296482412060303,0.022867669240645337
-4.145728643216081,0.02296238810085159
-3.9949748743718594,0.02306911681568232
-3.844221105527639,0.02318841542327351
-3.693467336683419,0.02332082519698673
-3.542713567839197,0.023466865507511047
-3.391959798994975,0.023627030604496353
-3.241206030150755,0.023801786331396468
-3.0904522613065346,0.023991566788562294
-2.9396984924623126,0.02419677096095368
-2.7889447236180906,0.02441775932812053
-2.6381909547738704,0.024654850475323058
-2.4874371859296502,0.02490831772580411
-2.3366834170854283,0.02517838581527642
-2.1859296482412063,0.025465227630631013
-2.035175879396986,0.025768961035692622
-1.8844221105527659,0.026089645807531352
-1.733668341708544,0.026427280707370614
-1.582914572864322,0.026781800710498394
-1.4321608040201017,0.02715307441977742
-1.2814070351758815,0.02754090168735021
-1.1306532663316595,0.02794501146893634
-0.9798994974874375,0.028365059934713027
-0.8291457286432173,0.028800628860150113
-0.6783919597989971,0.029251224319330308
-0.5276381909547752,0.02971627570222373
-0.3768844221105532,0.030195135076100006
-0.22613065326633297,0.030687076909753343
-0.07537688442211277,0.031191298177489633
0.07537688442210921,0.03170691885788553
0.2261306532663312,0.03223298284018584
0.3768844221105514,0.03276845924886908
0.5276381909547716,0.03331224419439311
0.6783919597989936,0.033863162955451304
0.8291457286432156,0.034419972595240544
0.9798994974874358,0.0349813650112866
1.130653266331656,0.03554597041531208
1.281407035175878,0.03611236123649075
1.4321608040201,0.03667905643823568
1.5829145728643184,0.037244526235444234
1.7336683417085403,0.037807197195898944
1.8844221105527623,0.03836545770632796
2.0351758793969843,0.038917663780494244
2.1859296482412063,0.039462145183636076
2.3366834170854247,0.03999721184465552
2.4874371859296467,0.04052116052467467
2.6381909547738687,0.041032281707981344
2.788944723618087,0.0415288666789946
2.939698492462309,0.04200921474672274
3.090452261306531,0.04247164057628689
3.241206030150753,0.042914481585466416
3.391959798994975,0.04333610536290697
3.5427135678391934,0.04373491706363788
3.6934673366834154,0.04410936673688747
3.8442211055276374,0.04445795654087465
3.994974874371856,0.044779247799302944
4.145728643216078,0.04507186785469327
4.2964824120603,0.045334516674467
4.447236180904522,0.04556597316683012
4.597989949748744,0.045765101165005734
4.748743718592962,0.04593085504020932
4.899497487437184,0.04606228490594372
5.050251256281406,0.04615854137869589
5.201005025125625,0.046218879862922974
5.3517587939698466,0.04624266433130027
5.5025125628140685,0.04622937057454278
5.6532663316582905,0.0461785888986755
5.8040201005025125,0.04609002625138701
5.954773869346731,0.045963507763021556
6.105527638190953,0.04579897769181332
6.256281407035175,0.04559649976710674
6.407035175879393,0.04535625692850172
6.557788944723615,0.04507855046307494
6.708542713567837,0.04476379854702021
6.859296482412059,0.04441253420218535
7.010050251256281,0.04402540268202271
7.1608040201005,0.04360315830537981
7.311557788944722,0.043146660760301256
7.462311557788944,0.04265687090356115
7.613065326633162,0.042134846084964345
7.763819095477384,0.0415817350285202
7.914572864321606,0.04099877230537533
8.065326633165828,0.04038727243587267
8.21608040201005,0.03974862366026273
8.366834170854268,0.03908428141941309
8.51758793969849,0.03839576158833365
8.668341708542712,0.037684633506447185
8.81909547738693,0.03695251284928399
8.969849246231153,0.036201054386663906
9.120603015075375,0.03543194467245221
9.271356783919597,0.03464689471064119
9.422110552763819,0.0338476326418296
9.572864321608037,0.03303589649315694
9.723618090452259,0.032213427033415835
9.874371859296481,0.0313819607734326
10.0251256281407,0.03054322314989211
10.175879396984921,0.029698921928614584
10.326633165829143,0.028850740860892093
10.477386934673365,0.02800033362388815
10.628140703517587,0.027149318073325046
10.778894472361806,0.02629927083375721
10.929648241206028,0.02545172224868664
11.08040201005025,0.02460815170964751
11.231155778894468,0.023769983380201403
11.38190954773869,0.02293858232757356
11.532663316582912,0.02211525107145075
11.683417085427134,0.021301226556283095
11.834170854271356,0.020497677550311594
11.984924623115575,0.019705702471505326
12.135678391959797,0.018926327637661704
12.286432160804019,0.018160505935121588
12.437185929648237,0.017409115897897308
12.587939698492459,0.0166729611865252
12.738693467336681,0.015952770453648984
12.889447236180903,0.015249197581228828
13.040201005025125,0.014562822272366056
13.190954773869343,0.01389415097904028
13.341708542713565,0.01324361814558231
13.492462311557787,0.01261158774645478
13.643216080402006,0.011998355095883649
13.793969849246228,0.01140414890607791
13.94472361809045,0.010829133570186915
14.095477386934672,0.010273411645770298
14.246231155778894,0.009737026514387858
14.396984924623112,0.009219965192946137
14.547738693467334,0.00872216127265549
14.698492462311556,0.008243497961844523
14.849246231155774,0.007783811209434395
