-15.0,0.016862292152170392
-14.849246231155778,0.017951084117182506
-14.698492462311558,0.01907865588350264
-14.547738693467338,0.020243606557202337
-14.396984924623116,0.02144425789766542
-14.246231155778894,0.02267864879545095
-14.095477386934673,0.023944531818889114
-13.944723618090453,0.025239371987150917
-13.793969849246231,0.026560347910322295
-13.64321608040201,0.027904355416908385
-13.492462311557789,0.02926801376633771
-13.341708542713569,0.030647674518625042
-13.190954773869347,0.0320394331056369
-13.040201005025125,0.0334391431186881
-12.889447236180905,0.03484243329583247
-12.738693467336685,0.03624472715959312
-12.587939698492463,0.037641265222444036
-12.43718592964824,0.039027129643575444
-12.28643216080402,0.04039727118684655
-12.1356783919598,0.04174653829686561
-11.984924623115578,0.04306970807836315
-11.834170854271356,0.04436151893396444
-11.683417085427136,0.04561670458763607
-11.532663316582916,0.046830029195974766
-11.381909547738694,0.047996323227592
-11.231155778894472,0.04911051977255183
-11.080402010050252,0.05016769092952397
-10.929648241206031,0.05116308390834227
-10.77889447236181,0.05209215648027246
-10.628140703517587,0.05295061140768334
-10.477386934673367,0.053734429489097506
-10.326633165829147,0.05443990086480925
-10.175879396984925,0.05506365424235428
-10.025125628140703,0.05560268371997211
-9.874371859296483,0.05605437290961096
-9.723618090452263,0.056416516088700804
-9.57286432160804,0.05668733614150436
-9.422110552763819,0.05686549908591926
-9.271356783919598,0.056950125019658245
-9.120603015075378,0.05694079536023579
-8.969849246231156,0.05683755629555236
-8.819095477386934,0.056640918405474035
-8.668341708542714,0.056351852459013654
-8.517587939698494,0.05597178143588164
-8.366834170854272,0.05550256886464005
-8.21608040201005,0.05494650361183138
-8.06532663316583,0.0543062812966536
-7.914572864321609,0.053584982543447554
-7.763819095477388,0.05278604831892714
-7.6130653266331665,0.05191325263225507
-7.462311557788945,0.050970672903345456
-7.311557788944724,0.049962658327837174
-7.160804020100503,0.048893796585779775
-7.010050251256282,0.04776887925504525
-6.859296482412061,0.046592866299745635
-6.708542713567841,0.045370850008507026
-6.557788944723619,0.04410801875741837
-6.407035175879397,0.04280962096801455
-6.256281407035177,0.041480929622020046
-6.1055276381909565,0.040127207682096266
-5.9547738693467345,0.03875367475188878
-5.8040201005025125,0.037365475289699336
-5.653266331658292,0.035967648668590875
-5.502512562814072,0.034565101352183256
-5.35175879396985,0.033162581430330934
-5.201005025125628,0.031764655732816775
-5.050251256281408,0.030375689712646977
-4.899497487437188,0.028999830263961107
-4.748743718592966,0.027640991613390217
-4.597989949748744,0.02630284439824786
-4.4472361809045236,0.02498880802047873
-4.296482412060303,0.02370204634196471
-4.145728643216081,0.022445466764627695
-3.9949748743718594,0.021221722717666255
-3.844221105527639,0.0200332195539714
-3.693467336683419,0.018882123837888575
-3.542713567839197,0.017770375986481398
-3.391959798994975,0.016699706205619773
-3.241206030150755,0.0156716536397408
-3.0904522613065346,0.014687588629089855
-2.9396984924623126,0.013748737939637087
-2.7889447236180906,0.012856212797642659
-2.6381909547738704,0.012011039521990763
-2.4874371859296502,0.011214192501983074
-2.3366834170854283,0.010466629215483017
-2.1859296482412063,0.009769326921568374
-2.035175879396986,0.009123320592933042
-1.8844221105527659,0.008529741576334198
-1.733668341708544,0.007989856385057208
-1.582914572864322,0.007505104936890171
-1.4321608040201017,0.0070771374563329305
-1.2814070351758815,0.006707849163281558
-1.1306532663316595,0.006399411775530153
-0.9798994974874375,0.00615430076314928
-0.8291457286432173,0.005975317213861398
-0.6783919597989971,0.005865603105279929
-0.5276381909547752,0.005828648738141616
-0.3768844221105532,0.005868291070588042
-0.22613065326633297,0.005988701713377262
-0.07537688442211277,0.006194363405685587
0.07537688442210921,0.006490033896450992
0.2261306532663312,0.006880696311731695
0.3768844221105514,0.00737149529781495
0.5276381909547716,0.007967658494741842
0.6783919597989936,0.008674403215505635
0.8291457286432156,0.009496828580166958
0.9798994974874358,0.010439793776715934
1.130653266331656,0.01150778358419748
1.281407035175878,0.01270476278810908
1.4321608040201,0.014034021630336202
1.5829145728643184,0.015498014950293139
1.7336683417085403,0.01709819817262424
1.8844221105527623,0.018834863760162177
2.0351758793969843,0.02070698215806744
2.1859296482412063,0.022712051585031152
2.3366834170854247,0.024845961259456026
2.4874371859296467,0.027102872763420834
2.6381909547738687,0.02947512422820784
2.788944723618087,0.031953161858893624
2.939698492462309,0.034525502992990245
3.090452261306531,0.037178734405601856
3.241206030150753,0.0398975489331137
3.391959798994975,0.04266482269744399
3.5427135678391934,0.04546173428828652
3.6934673366834154,0.048267926222889355
3.8442211055276374,0.05106170787913961
3.994974874371856,0.05382029792078749
4.145728643216078,0.05652010304060341
4.2964824120603,0.059137028678266305
4.447236180904522,0.061646816266542726
4.597989949748744,0.06402540056345485
4.748743718592962,0.06624927977944717
4.899497487437184,0.06829589054321869
5.050251256281406,0.07014397929877408
5.201005025125625,0.0717739615134272
5.3517587939698466,0.0731682601179139
5.5025125628140685,0.0743116149023327
