-15.0,0.00479559092900789
-14.849246231155778,0.005715363859767345
-14.698492462311558,0.006775615784899631
-14.547738693467338,0.007990184184177577
-14.396984924623116,0.009372769622162335
-14.246231155778894,0.010936597446431133
-14.095477386934673,0.012694033613795806
-13.944723618090453,0.014656159868914687
-13.793969849246231,0.01683231600279562
-13.64321608040201,0.019229619487040498
-13.492462311557789,0.021852475293064662
-13.341708542713569,0.02470209102758586
-13.190954773869347,0.027776014499868894
-13.040201005025125,0.031067712333310914
-12.889447236180905,0.0345662091008742
-12.738693467336685,0.03825580657332836
-12.587939698492463,0.042115901919654586
-12.43718592964824,0.04612092202386034
-12.28643216080402,0.050240388458891554
-12.1356783919598,0.054439124113210245
-11.984924623115578,0.05867760807950021
-11.834170854271356,0.062912480322785
-11.683417085427136,0.06709719203339215
-11.532663316582916,0.07118279167007997
-11.381909547738694,0.07511883077663836
-11.231155778894472,0.07885436799959604
-11.080402010050252,0.08233904463978453
-10.929648241206031,0.08552420082004128
-10.77889447236181,0.08836399820051706
-10.628140703517587,0.09081651333197353
-10.477386934673367,0.09284476535628812
-10.326633165829147,0.09441764292073142
-10.175879396984925,0.09551069786791945
-10.025125628140703,0.09610677741420523
-9.874371859296483,0.09619647197359901
-9.723618090452263,0.09577836228790042
-9.57286432160804,0.09485905679246948
-9.422110552763819,0.09345301784312729
-9.271356783919598,0.09158218319066469
-9.120603015075378,0.08927539654922428
-8.969849246231156,0.08656766791460428
-8.819095477386934,0.08349929013675718
-8.668341708542714,0.08011484288046865
-8.517587939698494,0.07646211833079837
-8.366834170854272,0.07259100470427131
-8.21608040201005,0.06855236378366691
-8.06532663316583,0.06439693735489609
-7.914572864321609,0.06017431471496435
-7.763819095477388,0.055931989530912
-7.6130653266331665,0.051714529502064004
-7.462311557788945,0.04756287678753557
-7.311557788944724,0.04351379130038906
-7.160804020100503,0.03959944303145776
-7.010050251256282,0.03584715382539745
-6.859296482412061,0.03227928373409185
-6.708542713567841,0.028913252421364458
-6.557788944723619,0.0257616822416615
-6.407035175879397,0.022832646663843426
-6.256281407035177,0.02013000570503144
-6.1055276381909565,0.01765380897264711
-5.9547738693467345,0.015400746733403059
-5.8040201005025125,0.013364630045823635
-5.653266331658292,0.011536882288525365
-5.502512562814072,0.00990702625128417
-5.35175879396985,0.008463153181667005
-5.201005025125628,0.007192362648175925
-5.050251256281408,0.006081164650578119
-4.899497487437188,0.005115837952692098
-4.748743718592966,0.0042827410246546295
-4.597989949748744,0.0035685741748703163
-4.4472361809045236,0.0029605933639834927
-4.296482412060303,0.0024467777848644584
-4.145728643216081,0.002015954545797071
-3.9949748743718594,0.0016578847097539276
-3.844221105527639,0.00136331553753089
-3.693467336683419,0.0011240040854141908
-3.542713567839197,0.000932717356295955
-3.391959798994975,0.0007832140390759462
-3.241206030150755,0.0006702125390070583
-3.0904522613065346,0.0005893495448133992
-2.9396984924623126,0.000537132837534631
-2.7889447236180906,0.0005108914573772336
-2.6381909547738704,0.0005087257393391733
-2.4874371859296502,0.0005294591312573905
-2.3366834170854283,0.0005725931387362226
-2.1859296482412063,0.0006382662143217638
-2.035175879396986,0.0007272169327126213
-1.8844221105527659,0.0008407513751718852
-1.733668341708544,0.000980714286905578
-1.582914572864322,0.0011494632709622098
-1.4321608040201017,0.0013498450396185388
-1.2814070351758815,0.0015851725568353462
-1.1306532663316595,0.001859201770494878
-0.9798994974874375,0.0021761065481998632
-0.8291457286432173,0.0025404503932554695
-0.6783919597989971,0.00295715352643373
-0.5276381909547752,0.0034314539731323235
-0.3768844221105532,0.003968861393907191
-0.22613065326633297,0.004575102538630303
-0.07537688442211277,0.005256057390212022
0.07537688442210921,0.006017685292105721
0.2261306532663312,0.00686594062319359
0.3768844221105514,0.007806677891679218
0.5276381909547716,0.0088455464625723
0.6783919597989936,0.00998787550604773
0.8291457286432156,0.011238550149553292
0.9798994974874358,0.012601880226462267
1.130653266331656,0.014081463428052646
1.281407035175878,0.0156800450717996
1.4321608040201,0.01739937708420446
1.5829145728643184,0.01924007914646016
1.7336683417085403,0.021201505251414822
1.8844221105527623,0.023281619155749257
2.0351758793969843,0.02547688236780361
2.1859296482412063,0.027782158376043736
2.3366834170854247,0.03019063678459949
2.4874371859296467,0.03269378087200394
2.6381909547738687,0.03528130182171483
2.788944723618087,0.03794116248638604
2.939698492462309,0.04065961304442655
3.090452261306531,0.043421260293772995
3.241206030150753,0.04620917161512301
3.391959798994975,0.04900501384065205
3.5427135678391934,0.051789226404148715
3.6934673366834154,0.05454122724790192
3.8442211055276374,0.05723964904692937
3.994974874371856,0.05986260241081313
4.145728643216078,0.06238796186725444
4.2964824120603,0.06479366964934759
4.447236180904522,0.0670580516293126
4.597989949748744,0.06916013919159539
4.748743718592962,0.07107999044105594
4.899497487437184,0.07279900391620098
5.050251256281406,0.07430021793653542
5.201005025125625,0.07556858886451837
5.3517587939698466,0.07659124190718476
5.5025125628140685,0.07735768861435875
5.6532663316582905,0.07786000593694527
5.8040201005025125,0.07809297257108182
5.954773869346731,0.07805415930724201
6.105527638190953,0.07774397119807687
6.256281407035175,0.07716564052141173
6.407035175879393,0.07632517070935632
6.557788944723615,0.07523123260369033
6.708542713567837,0.07389501554452214
6.859296482412059,0.07233003686824846
7.010050251256281,0.07055191434959769
7.1608040201005,0.06857810694268256
7.311557788944722,0.06642762983436591
7.462311557788944,0.06412075030266448
7.613065326633162,0.06167867116267578
7.763819095477384,0.05912320867867275
7.914572864321606,0.05647647172634012
8.065326633165828,0.053760548712816936
8.21608040201005,0.05099720831932546
8.366834170854268,0.04820761954184427
8.51758793969849,0.045412095793806354
8.668341708542712,0.042629867028502154
8.81909547738693,0.03987888296696345
8.969849246231153,0.037175649609544094
9.120603015075375,0.0345351002957022
9.271356783919597,0.03197050168463257
9.422110552763819,0.029493394184969626
9.572864321608037,0.027113565587101107
9.723618090452259,0.024839055965193983
9.874371859296481,0.022676191332066848
10.0251256281407,0.020629643058304364
10.175879396984921,0.01870250971277758
10.326633165829143,0.01689641774594701
10.477386934673365,0.01521163731692108
10.628140703517587,0.013647209553605606
10.778894472361806,0.012201081622788384
